idna_subject,checker_type,destination,source,tested_at,session_id
advancedhunt.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:07.869836,6ce636a4f6cb8b5ae2cd639e
advancedigital-d.openx.net,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:11.635648,6ce636a4f6cb8b5ae2cd639e
advancedmn.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:17.067392,6ce636a4f6cb8b5ae2cd639e
advancedsearchbar.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:21.263590,6ce636a4f6cb8b5ae2cd639e
advancedsoftwaresupport.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:27.808318,6ce636a4f6cb8b5ae2cd639e
advancedwebpromotions.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:32.237026,6ce636a4f6cb8b5ae2cd639e
advantageresearch.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:36.046328,6ce636a4f6cb8b5ae2cd639e
advariant.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:40.722552,6ce636a4f6cb8b5ae2cd639e
advbox.biz,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:45.225364,6ce636a4f6cb8b5ae2cd639e
advdl.ammadv.it,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:51.613368,6ce636a4f6cb8b5ae2cd639e
adve.net,AVAILABILITY,origin.list,origin.list,2021-07-13 14:45:56.409267,6ce636a4f6cb8b5ae2cd639e
adverlead.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:01.201945,6ce636a4f6cb8b5ae2cd639e
adverline.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:07.313447,6ce636a4f6cb8b5ae2cd639e
advert.ananzi.co.za,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:17.807267,6ce636a4f6cb8b5ae2cd639e
advert.bayarea.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:41.963031,6ce636a4f6cb8b5ae2cd639e
advert.dyna.ultraweb.hu,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:46.886436,6ce636a4f6cb8b5ae2cd639e
advert.eurotip.cz,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:53.434801,6ce636a4f6cb8b5ae2cd639e
advert.heise.org,AVAILABILITY,origin.list,origin.list,2021-07-13 14:46:57.750769,6ce636a4f6cb8b5ae2cd639e
advert.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:05.160818,6ce636a4f6cb8b5ae2cd639e
advert.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:11.530777,6ce636a4f6cb8b5ae2cd639e
advert.hu,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:16.554331,6ce636a4f6cb8b5ae2cd639e
advert.leo.org,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:21.154765,6ce636a4f6cb8b5ae2cd639e
advert.livesportmedia.eu,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:27.557297,6ce636a4f6cb8b5ae2cd639e
advert.ru.redtram.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:47:35.726134,6ce636a4f6cb8b5ae2cd639e
advert.runescape.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:00.937496,6ce636a4f6cb8b5ae2cd639e
advert.stealth.nl,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:06.336585,6ce636a4f6cb8b5ae2cd639e
advert.technews.bg,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:11.432814,6ce636a4f6cb8b5ae2cd639e
advert.travlang.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:19.686611,6ce636a4f6cb8b5ae2cd639e
advert.webdifusao-server.com,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:23.637492,6ce636a4f6cb8b5ae2cd639e
advert0.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:30.833011,6ce636a4f6cb8b5ae2cd639e
advert0.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:37.214413,6ce636a4f6cb8b5ae2cd639e
advert00.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:43.589838,6ce636a4f6cb8b5ae2cd639e
advert01.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:50.123194,6ce636a4f6cb8b5ae2cd639e
advert03.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:48:56.508689,6ce636a4f6cb8b5ae2cd639e
advert04.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:02.840725,6ce636a4f6cb8b5ae2cd639e
advert05.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:09.237944,6ce636a4f6cb8b5ae2cd639e
advert06.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:15.590819,6ce636a4f6cb8b5ae2cd639e
advert07.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:22.050164,6ce636a4f6cb8b5ae2cd639e
advert08.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:28.431457,6ce636a4f6cb8b5ae2cd639e
advert09.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:34.871179,6ce636a4f6cb8b5ae2cd639e
advert1.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:42.061990,6ce636a4f6cb8b5ae2cd639e
advert1.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:48.412692,6ce636a4f6cb8b5ae2cd639e
advert10.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:49:54.775193,6ce636a4f6cb8b5ae2cd639e
advert100.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:01.095429,6ce636a4f6cb8b5ae2cd639e
advert101.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:07.482850,6ce636a4f6cb8b5ae2cd639e
advert102.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:13.835619,6ce636a4f6cb8b5ae2cd639e
advert103.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:20.148935,6ce636a4f6cb8b5ae2cd639e
advert104.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:26.479293,6ce636a4f6cb8b5ae2cd639e
advert105.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:32.784034,6ce636a4f6cb8b5ae2cd639e
advert106.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:39.123516,6ce636a4f6cb8b5ae2cd639e
advert107.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:45.438625,6ce636a4f6cb8b5ae2cd639e
advert108.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:51.772625,6ce636a4f6cb8b5ae2cd639e
advert109.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:50:58.110382,6ce636a4f6cb8b5ae2cd639e
advert11.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:04.449873,6ce636a4f6cb8b5ae2cd639e
advert110.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:10.807668,6ce636a4f6cb8b5ae2cd639e
advert111.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:17.252572,6ce636a4f6cb8b5ae2cd639e
advert112.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:23.591543,6ce636a4f6cb8b5ae2cd639e
advert113.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:29.987213,6ce636a4f6cb8b5ae2cd639e
advert114.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:36.319030,6ce636a4f6cb8b5ae2cd639e
advert115.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:42.628484,6ce636a4f6cb8b5ae2cd639e
advert116.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:49.070406,6ce636a4f6cb8b5ae2cd639e
advert117.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:51:55.535409,6ce636a4f6cb8b5ae2cd639e
advert118.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:01.946435,6ce636a4f6cb8b5ae2cd639e
advert119.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:08.273376,6ce636a4f6cb8b5ae2cd639e
advert12.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:14.644111,6ce636a4f6cb8b5ae2cd639e
advert120.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:21.061715,6ce636a4f6cb8b5ae2cd639e
advert121.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:27.422338,6ce636a4f6cb8b5ae2cd639e
advert122.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:33.857492,6ce636a4f6cb8b5ae2cd639e
advert123.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:40.264822,6ce636a4f6cb8b5ae2cd639e
advert124.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:46.678427,6ce636a4f6cb8b5ae2cd639e
advert125.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:53.093231,6ce636a4f6cb8b5ae2cd639e
advert126.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:52:59.472321,6ce636a4f6cb8b5ae2cd639e
advert127.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:05.881843,6ce636a4f6cb8b5ae2cd639e
advert128.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:12.217461,6ce636a4f6cb8b5ae2cd639e
advert129.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:18.489537,6ce636a4f6cb8b5ae2cd639e
advert13.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:24.834726,6ce636a4f6cb8b5ae2cd639e
advert130.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:31.089215,6ce636a4f6cb8b5ae2cd639e
advert131.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:37.427071,6ce636a4f6cb8b5ae2cd639e
advert132.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:43.739690,6ce636a4f6cb8b5ae2cd639e
advert133.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:50.152164,6ce636a4f6cb8b5ae2cd639e
advert134.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:53:56.545034,6ce636a4f6cb8b5ae2cd639e
advert135.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:02.956290,6ce636a4f6cb8b5ae2cd639e
advert136.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:09.381490,6ce636a4f6cb8b5ae2cd639e
advert137.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:15.708092,6ce636a4f6cb8b5ae2cd639e
advert138.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:22.075918,6ce636a4f6cb8b5ae2cd639e
advert139.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:28.479437,6ce636a4f6cb8b5ae2cd639e
advert14.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:34.895312,6ce636a4f6cb8b5ae2cd639e
advert140.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:41.270410,6ce636a4f6cb8b5ae2cd639e
advert141.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:47.687214,6ce636a4f6cb8b5ae2cd639e
advert142.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:54:54.154140,6ce636a4f6cb8b5ae2cd639e
advert143.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:00.515743,6ce636a4f6cb8b5ae2cd639e
advert144.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:06.878482,6ce636a4f6cb8b5ae2cd639e
advert145.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:13.209099,6ce636a4f6cb8b5ae2cd639e
advert146.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:19.620838,6ce636a4f6cb8b5ae2cd639e
advert147.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:26.043315,6ce636a4f6cb8b5ae2cd639e
advert148.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:32.393102,6ce636a4f6cb8b5ae2cd639e
advert149.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:38.822411,6ce636a4f6cb8b5ae2cd639e
advert15.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:45.192024,6ce636a4f6cb8b5ae2cd639e
advert150.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:51.606649,6ce636a4f6cb8b5ae2cd639e
advert151.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:55:57.989134,6ce636a4f6cb8b5ae2cd639e
advert152.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:04.315538,6ce636a4f6cb8b5ae2cd639e
advert153.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:10.667218,6ce636a4f6cb8b5ae2cd639e
advert154.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:17.068337,6ce636a4f6cb8b5ae2cd639e
advert155.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:23.380386,6ce636a4f6cb8b5ae2cd639e
advert156.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:29.777840,6ce636a4f6cb8b5ae2cd639e
advert157.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:36.298123,6ce636a4f6cb8b5ae2cd639e
advert158.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:42.714612,6ce636a4f6cb8b5ae2cd639e
advert159.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:49.033441,6ce636a4f6cb8b5ae2cd639e
advert16.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:56:55.348524,6ce636a4f6cb8b5ae2cd639e
advert160.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:01.767178,6ce636a4f6cb8b5ae2cd639e
advert161.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:08.223677,6ce636a4f6cb8b5ae2cd639e
advert162.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:14.544645,6ce636a4f6cb8b5ae2cd639e
advert163.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:20.853986,6ce636a4f6cb8b5ae2cd639e
advert164.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:27.258531,6ce636a4f6cb8b5ae2cd639e
advert165.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:33.573399,6ce636a4f6cb8b5ae2cd639e
advert166.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:39.844379,6ce636a4f6cb8b5ae2cd639e
advert167.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:46.269401,6ce636a4f6cb8b5ae2cd639e
advert168.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:52.742493,6ce636a4f6cb8b5ae2cd639e
advert169.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:57:59.130921,6ce636a4f6cb8b5ae2cd639e
advert17.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:05.599574,6ce636a4f6cb8b5ae2cd639e
advert170.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:12.025098,6ce636a4f6cb8b5ae2cd639e
advert171.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:18.475498,6ce636a4f6cb8b5ae2cd639e
advert172.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:24.944920,6ce636a4f6cb8b5ae2cd639e
advert173.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:31.355515,6ce636a4f6cb8b5ae2cd639e
advert174.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:37.762658,6ce636a4f6cb8b5ae2cd639e
advert175.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:44.179318,6ce636a4f6cb8b5ae2cd639e
advert176.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:50.542746,6ce636a4f6cb8b5ae2cd639e
advert177.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:58:57.003440,6ce636a4f6cb8b5ae2cd639e
advert178.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:03.346311,6ce636a4f6cb8b5ae2cd639e
advert179.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:09.748286,6ce636a4f6cb8b5ae2cd639e
advert18.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:17.212014,6ce636a4f6cb8b5ae2cd639e
advert18.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:23.550552,6ce636a4f6cb8b5ae2cd639e
advert180.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:29.969137,6ce636a4f6cb8b5ae2cd639e
advert181.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:36.370685,6ce636a4f6cb8b5ae2cd639e
advert182.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:42.761598,6ce636a4f6cb8b5ae2cd639e
advert183.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:49.158307,6ce636a4f6cb8b5ae2cd639e
advert184.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 14:59:55.674276,6ce636a4f6cb8b5ae2cd639e
advert185.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:02.031524,6ce636a4f6cb8b5ae2cd639e
advert186.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:08.412553,6ce636a4f6cb8b5ae2cd639e
advert187.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:14.751830,6ce636a4f6cb8b5ae2cd639e
advert188.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:21.115782,6ce636a4f6cb8b5ae2cd639e
advert189.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:27.558033,6ce636a4f6cb8b5ae2cd639e
advert19.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:35.253200,6ce636a4f6cb8b5ae2cd639e
advert19.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:41.659960,6ce636a4f6cb8b5ae2cd639e
advert190.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:48.127817,6ce636a4f6cb8b5ae2cd639e
advert191.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:00:54.573421,6ce636a4f6cb8b5ae2cd639e
advert192.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:01:00.917298,6ce636a4f6cb8b5ae2cd639e
advert193.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:09:53.316000,6ce636a4f6cb8b5ae2cd639e
advert194.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:00.151865,6ce636a4f6cb8b5ae2cd639e
advert195.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:06.893472,6ce636a4f6cb8b5ae2cd639e
advert196.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:13.608177,6ce636a4f6cb8b5ae2cd639e
advert197.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:20.329426,6ce636a4f6cb8b5ae2cd639e
advert198.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:27.017221,6ce636a4f6cb8b5ae2cd639e
advert199.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:33.755839,6ce636a4f6cb8b5ae2cd639e
advert2.ananzi.co.za,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:51.456871,6ce636a4f6cb8b5ae2cd639e
advert2.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:10:58.193800,6ce636a4f6cb8b5ae2cd639e
advert20.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:05.189558,6ce636a4f6cb8b5ae2cd639e
advert200.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:11.948378,6ce636a4f6cb8b5ae2cd639e
advert201.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:18.681849,6ce636a4f6cb8b5ae2cd639e
advert202.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:25.442059,6ce636a4f6cb8b5ae2cd639e
advert203.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:32.154559,6ce636a4f6cb8b5ae2cd639e
advert204.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:38.855243,6ce636a4f6cb8b5ae2cd639e
advert205.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:45.563875,6ce636a4f6cb8b5ae2cd639e
advert206.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:11:55.269621,6ce636a4f6cb8b5ae2cd639e
advert207.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:09.034805,6ce636a4f6cb8b5ae2cd639e
advert208.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:15.736021,6ce636a4f6cb8b5ae2cd639e
advert209.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:25.069126,6ce636a4f6cb8b5ae2cd639e
advert21.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:32.743524,6ce636a4f6cb8b5ae2cd639e
advert210.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:41.445636,6ce636a4f6cb8b5ae2cd639e
advert211.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:48.184341,6ce636a4f6cb8b5ae2cd639e
advert212.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:12:54.907741,6ce636a4f6cb8b5ae2cd639e
advert213.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:01.636594,6ce636a4f6cb8b5ae2cd639e
advert214.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:08.453559,6ce636a4f6cb8b5ae2cd639e
advert215.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:15.833853,6ce636a4f6cb8b5ae2cd639e
advert216.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:23.532934,6ce636a4f6cb8b5ae2cd639e
advert217.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:30.261000,6ce636a4f6cb8b5ae2cd639e
advert218.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:37.778969,6ce636a4f6cb8b5ae2cd639e
advert218.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:44.590466,6ce636a4f6cb8b5ae2cd639e
advert219.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:52.421535,6ce636a4f6cb8b5ae2cd639e
advert219.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:13:59.920904,6ce636a4f6cb8b5ae2cd639e
advert22.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:06.644693,6ce636a4f6cb8b5ae2cd639e
advert220.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:14.901536,6ce636a4f6cb8b5ae2cd639e
advert220.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:21.646614,6ce636a4f6cb8b5ae2cd639e
advert221.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:29.148319,6ce636a4f6cb8b5ae2cd639e
advert221.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:35.902738,6ce636a4f6cb8b5ae2cd639e
advert222.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:43.712696,6ce636a4f6cb8b5ae2cd639e
advert222.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:50.487474,6ce636a4f6cb8b5ae2cd639e
advert223.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:14:58.069922,6ce636a4f6cb8b5ae2cd639e
advert223.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:04.823465,6ce636a4f6cb8b5ae2cd639e
advert224.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:12.603375,6ce636a4f6cb8b5ae2cd639e
advert224.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:19.330201,6ce636a4f6cb8b5ae2cd639e
advert225.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:27.040600,6ce636a4f6cb8b5ae2cd639e
advert225.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:33.813503,6ce636a4f6cb8b5ae2cd639e
advert226.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:41.192537,6ce636a4f6cb8b5ae2cd639e
advert226.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:47.944238,6ce636a4f6cb8b5ae2cd639e
advert227.hpg.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:15:55.388283,6ce636a4f6cb8b5ae2cd639e
advert227.hpg.ig.com.br,AVAILABILITY,origin.list,origin.list,2021-07-13 15:16:02.155609,6ce636a4f6cb8b5ae2cd639e
